source_x,source_y,reference_x,reference_y,ransac_residual_px
881.625,432.625,881.87109375,432.38189697265625,0.23802645745163564
895.125,434.125,893.96484375,434.39764404296875,1.3759237188461075
1128.375,435.625,1129.79296875,436.41339111328125,1.7558030544219234
941.625,438.625,941.33203125,437.4212646484375,0.9108384088071204
1249.125,440.125,1248.71484375,437.4212646484375,2.561413287382651
1062.375,440.875,1063.27734375,439.43701171875,1.4536481882668806
1093.875,443.875,1093.51171875,443.468505859375,0.3957562509795083
1129.875,447.625,1129.79296875,446.49212646484375,0.8797842011420004
913.875,452.125,914.12109375,453.5472412109375,1.8303283958282035
1110.375,453.625,1111.65234375,454.55511474609375,1.7494251736969477
1120.125,453.625,1121.73046875,454.55511474609375,1.9976854848152301
1114.125,454.375,1116.69140625,454.55511474609375,2.5936024276724066
907.125,461.125,908.07421875,459.594482421875,1.4142259296021873
928.875,461.875,930.24609375,461.6102294921875,1.3095100370127457
1106.625,466.375,1105.60546875,467.657470703125,1.9016991332708075
873.375,473.125,871.79296875,473.7047119140625,1.9737113747140183
931.875,475.375,932.26171875,474.71258544921875,0.3840017048209714
865.125,476.125,865.74609375,475.720458984375,0.5260093597747172
937.125,476.875,937.30078125,474.71258544921875,1.735864324035739
1090.125,476.875,1090.48828125,476.72833251953125,0.3727642691191873
1102.125,476.875,1102.58203125,476.72833251953125,0.4560823701424029
904.125,478.375,904.04296875,477.7362060546875,0.2546988973711314
825.375,479.125,824.42578125,477.7362060546875,1.383292242823589
888.375,479.875,887.91796875,478.74407958984375,0.8664412979505438
1079.625,482.875,1082.42578125,481.7677307128906,2.8529917039395825
841.875,483.625,841.55859375,483.7834777832031,0.7860889877396935
973.125,485.125,974.58984375,484.7913513183594,1.3879739700622182
908.625,486.625,909.08203125,485.7992248535156,0.5095081158412134
1090.125,488.875,1090.48828125,488.8228454589844,0.4345937902643899
1102.125,488.875,1101.57421875,489.8307189941406,1.4357599737096944
954.375,490.375,956.44921875,490.8385925292969,2.1818418456009487
1042.875,490.375,1043.12109375,490.8385925292969,0.8702978907152479
780.375,491.125,780.08203125,491.8464660644531,1.343478368786862
883.875,492.625,883.88671875,492.8543395996094,0.7264274916402633
897.375,493.375,895.98046875,493.8622131347656,1.7881473484691732
971.625,494.125,971.56640625,494.8700866699219,1.1929742007178679
841.875,495.625,841.55859375,495.8779602050781,0.891132509451028
830.625,496.375,830.47265625,495.8779602050781,0.28186280137141045
1227.375,497.875,1228.55859375,496.8858337402344,1.354566626391523
907.875,500.125,908.07421875,499.9094543457031,0.2873936750694244
944.625,500.875,945.36328125,501.9252014160156,1.6458159997152921
983.625,500.875,983.66015625,501.9252014160156,1.4947613546551461
795.375,503.125,795.19921875,500.9173278808594,1.6742836331586104
869.625,503.125,869.77734375,503.9409484863281,1.3343474121660843
856.125,503.875,857.68359375,503.9409484863281,1.5489512141513866
784.875,504.625,783.10546875,503.9409484863281,1.9200544865292917
842.625,505.375,843.57421875,505.9566955566406,1.386356473385137
884.625,505.375,884.89453125,504.9488220214844,0.17118804153815603
973.875,507.625,974.58984375,506.9645690917969,0.645554138729411
1039.125,511.375,1038.08203125,512.0039672851562,1.5473394736937147
1026.375,512.125,1026.99609375,512.0039672851562,0.6171257928199937
1095.375,512.125,1094.51953125,512.0039672851562,0.9679878177353911
908.625,513.625,910.08984375,514.0197143554688,1.6196089970886518
772.125,514.375,772.01953125,515.027587890625,1.279069401212786
984.375,514.375,983.66015625,513.0118408203125,1.213880046821003
728.625,515.125,728.68359375,515.027587890625,0.5415179788926066
734.625,515.875,734.73046875,516.0354614257812,0.7877675905171998
869.625,515.875,868.76953125,515.027587890625,1.0374680775111738
738.375,516.625,739.76953125,517.0433349609375,1.6072152407464806
856.125,516.625,856.67578125,516.0354614257812,0.4126475065432195
976.125,517.375,975.59765625,517.0433349609375,0.6531454941120856
951.375,518.125,950.40234375,518.0512084960938,1.1675090750666368
1012.875,518.875,1013.89453125,515.027587890625,3.5119059764053002
1048.875,518.875,1049.16796875,519.05908203125,0.651446793858217
796.125,520.375,795.19921875,520.0669555664062,1.122190602912891
929.625,520.375,930.24609375,518.0512084960938,1.8787130794778353
715.125,521.125,714.57421875,521.0748291015625,0.9438175735423079
541.125,524.125,541.23046875,524.0984497070312,0.7430422743472254
1027.125,524.125,1025.98828125,524.0984497070312,1.312057387514553
922.875,525.625,922.18359375,526.1141967773438,1.3061633426654653
908.625,526.375,909.08203125,523.090576171875,2.767426119573747
1217.625,527.125,1217.47265625,525.1063232421875,1.6856505931667096
752.625,527.875,751.86328125,527.1220703125,0.9467530992788145
1264.875,528.625,1264.83984375,527.1220703125,1.186286672209765
781.125,530.875,782.09765625,529.1378173828125,1.3716272693011524
955.125,533.875,954.43359375,532.1614379882812,1.448680536526431
1122.375,533.875,1120.72265625,531.153564453125,2.886905908623661
994.875,537.625,993.73828125,537.2008056640625,1.2625579071382713
1114.875,542.875,1113.66796875,542.2401733398438,1.3187597105998161
1126.875,542.875,1126.76953125,542.2401733398438,0.28551226197501445
670.125,547.375,672.24609375,545.2637939453125,2.357015520901183
838.875,550.375,840.55078125,550.3031616210938,1.5972838322382088
995.625,550.375,993.73828125,550.3031616210938,2.0721016273662096
1040.625,552.625,1042.11328125,550.3031616210938,2.2741174650654514
682.875,553.375,683.33203125,553.3267822265625,0.7161818184296164
1126.875,554.875,1126.76953125,554.3346557617188,0.22836645318959656
694.875,564.625,696.43359375,563.405517578125,1.4160070900637927
1018.875,565.375,1018.93359375,565.4212646484375,0.5899970221470401
1003.125,569.125,1002.80859375,567.43701171875,1.2263934195455781
661.875,569.875,665.19140625,567.43701171875,3.5002236254515715
672.375,572.875,674.26171875,569.4527587890625,3.1250796550425664
988.875,573.625,990.71484375,573.4842529296875,1.735167759624892
1000.875,575.125,1001.80078125,574.4921264648438,0.7715172622789779
1030.875,576.625,1030.01953125,576.5078735351562,1.0954997698705513
1018.875,577.375,1019.94140625,576.5078735351562,0.9624477881344607
1003.125,580.375,1002.80859375,580.5393676757812,0.8798201510904361
1057.875,580.375,1059.24609375,580.5393676757812,1.4123716759515133
1204.875,587.125,1206.38671875,586.5866088867188,1.398808904521492
1194.375,588.625,1194.29296875,587.594482421875,0.5947827656944481
1000.875,593.125,1000.79296875,592.6338500976562,0.2777702581765806
1202.625,602.125,1203.36328125,600.6968383789062,1.1182759294534343
988.875,605.125,988.69921875,602.7125854492188,1.8215606061592684
1000.875,605.125,1000.79296875,604.7283325195312,0.3485606859520083
1075.875,605.125,1076.37890625,602.7125854492188,1.8694427129071685
1111.125,606.625,1112.66015625,602.7125854492188,3.62919653447516
1045.875,608.875,1046.14453125,605.7362060546875,2.5413542569418763
664.125,613.375,664.18359375,612.7913208007812,0.34222581048455236
1022.625,614.875,1022.96484375,613.7991943359375,0.47607967524126144
1030.875,614.875,1031.02734375,614.8070678710938,0.5523288200572606
962.625,620.125,964.51171875,617.8306884765625,2.334205891814947
711.375,626.875,713.56640625,625.8936767578125,1.915055396822228
995.625,627.625,995.75390625,625.8936767578125,1.0703165254804394
1102.125,627.625,1103.58984375,627.909423828125,1.5586403283276524
1011.375,631.375,1012.88671875,626.9015502929688,4.0294809737631025
757.125,639.625,757.91015625,638.9960327148438,0.5432659842926247
1068.875,265.375,1067.33984375,265.0747985839844,1.4223218505004873
1076.375,267.625,1077.41796875,268.0984191894531,1.2736246077762974
1084.625,269.875,1082.45703125,270.1141662597656,2.0261340072025273
1089.875,272.125,1087.49609375,271.1220397949219,2.4567735907988966
1075.625,275.875,1075.40234375,275.1535339355469,0.7435690370062316
1087.625,275.875,1086.48828125,276.1614074707031,1.0232197804252083
1119.875,282.625,1120.75390625,282.2086486816406,1.122320906722988
1087.625,287.875,1087.49609375,288.25592041015625,0.37718080835389073
1152.125,287.875,1153.00390625,289.2637939453125,1.6952633834986293
1075.625,288.625,1075.40234375,288.25592041015625,0.3751779139668174
1044.125,293.125,1044.16015625,293.2952880859375,0.25520877013742105
1057.625,293.125,1056.25390625,293.2952880859375,1.2629047282114407
1150.625,296.125,1148.97265625,297.3267822265625,1.9106479269191972
1182.125,296.875,1181.22265625,296.31890869140625,0.9618626930457821
1112.375,297.625,1111.68359375,298.33465576171875,0.9015363734795186
1056.875,305.125,1057.26171875,303.3740234375,1.7761245005140511
1120.625,305.125,1117.73046875,305.3897705078125,2.779375408429655
1158.125,306.625,1159.05078125,306.39764404296875,1.089648027529887
1215.125,306.625,1216.49609375,306.39764404296875,1.5477558587285358
1129.625,321.625,1129.82421875,319.5,2.1176107864537403
1277.375,323.875,1278.98046875,323.531494140625,1.802272552805552
1287.125,326.125,1289.05859375,326.55511474609375,2.1187161345028334
1041.125,336.625,1041.13671875,336.63385009765625,0.15099126692251405
1053.875,336.625,1054.23828125,338.64959716796875,2.1752400101898415
1067.375,336.625,1067.33984375,334.61810302734375,1.911175344373173
1100.375,336.625,1100.59765625,336.63385009765625,0.3273192515538589
1117.625,339.625,1116.72265625,337.6417236328125,2.0759607431945035
1308.125,343.375,1309.21484375,342.68109130859375,1.4337590487658531
1174.625,344.125,1174.16796875,345.7047119140625,1.6607330390900528
1191.125,344.125,1192.30859375,344.69683837890625,1.4282941684026444
1333.625,345.625,1334.41015625,344.69683837890625,1.3521932491175055
1159.625,348.625,1159.05078125,348.72833251953125,0.5040024039289396
1106.375,349.375,1105.63671875,349.7362060546875,0.7984880506988826
1370.375,349.375,1370.69140625,349.7362060546875,0.5526365518535635
1380.125,352.375,1381.77734375,352.7598571777344,1.8317199422462442
1308.125,354.625,1308.20703125,355.7834777832031,1.157951589317998
1319.375,354.625,1320.30078125,353.7677307128906,1.3803143991357703
1387.625,354.625,1386.81640625,353.7677307128906,1.1359138799912214
1042.625,355.375,1043.15234375,356.7913513183594,1.6687895951182952
1136.375,361.375,1136.87890625,359.8149719238281,1.5740274610101126
1149.875,362.875,1149.98046875,362.8385925292969,0.1954258097151245
1077.125,365.125,1078.42578125,366.8700866699219,2.3265286683109943
1101.125,366.625,1100.59765625,365.8622131347656,0.7839139990306612
1452.875,373.375,1452.32421875,372.9173278808594,0.6668194134020343
1150.625,374.875,1150.98828125,374.9330749511719,0.4666423725637854
1157.375,375.625,1157.03515625,374.9330749511719,0.6400294169154218
1404.875,379.375,1404.95703125,380.9803161621094,1.5843060952194845
1416.875,379.375,1417.05078125,378.9645690917969,0.5504242759532005
1371.125,382.375,1370.69140625,384.0039367675781,1.6493839061266904
1449.125,383.125,1450.30859375,381.9881896972656,1.7827452501688035
1119.125,383.875,1118.73828125,384.0039367675781,0.4337845235497311
1059.875,385.375,1057.26171875,386.0196838378906,2.707725410479534
1156.625,387.625,1157.03515625,387.0275573730469,0.6611443748773255
1454.375,389.125,1454.33984375,388.0354309082031,1.142870459020852
1122.125,391.375,1123.77734375,392.0669250488281,1.9019052477705412
1405.625,392.875,1405.96484375,393.0747985839844,0.4971928073641188
1417.625,392.875,1417.05078125,394.0826721191406,1.270948231312624
1425.125,396.625,1426.12109375,397.1062927246094,1.2106226541776348
1047.125,397.375,1047.18359375,398.1141662597656,0.9606977140793594
1211.375,398.875,1211.45703125,398.1141662597656,0.6580747531498407
1222.625,398.875,1222.54296875,399.1220397949219,0.3595488179992767
1431.125,404.875,1432.16796875,403.1535339355469,2.080197173577151
1223.375,407.125,1223.55078125,407.1850280761719,0.3001415926550177
1107.125,408.625,1108.66015625,408.1929016113281,1.5795834598312606
1419.875,413.875,1420.07421875,414.2401428222656,0.48814332518971704
1226.375,419.875,1226.57421875,419.279541015625,0.5115881083924755
1236.875,419.875,1238.66796875,420.28741455078125,1.9251122163193455
1629.875,422.875,1628.69140625,422.30316162109375,1.230184445672932
1419.875,425.875,1420.07421875,425.3267822265625,0.5874739047062544
1432.625,425.875,1430.15234375,426.33465576171875,2.4262767070503286
1343.375,431.125,1343.48046875,428.35040283203125,2.6847842059243185
1096.625,431.875,1096.56640625,430.36614990234375,1.2605823364186675
1236.875,431.875,1236.65234375,431.3740234375,0.38465868897547256
1128.125,435.625,1128.81640625,435.405517578125,0.6991561247063227
1062.125,440.875,1063.30859375,439.43701171875,1.6404350386786362
1694.375,440.875,1694.19921875,441.4527587890625,0.4741279881813649
1698.125,441.625,1699.23828125,443.468505859375,2.149489862666405
1093.625,443.875,1093.54296875,443.468505859375,0.16178376040300935
1469.375,443.875,1467.44140625,445.4842529296875,2.474527196838187
1593.125,443.875,1592.41015625,442.46063232421875,1.5672357337144462
1129.625,446.875,1129.82421875,446.49212646484375,0.23392220717003506
1612.625,447.625,1612.56640625,447.5,0.17861344283887942
1294.625,448.375,1295.10546875,448.50787353515625,0.5948032238386465
1573.625,449.875,1574.26953125,450.52362060546875,0.9869374719223254
1714.625,450.625,1714.35546875,453.5472412109375,2.825608889526051
1110.125,453.625,1111.68359375,454.55511474609375,1.9622331814543015
1119.875,453.625,1120.75390625,454.55511474609375,1.4841409402596892
1320.125,455.125,1319.29296875,454.55511474609375,0.8955423147367414
1548.125,457.375,1545.04296875,458.58660888671875,3.2275254005423397
1697.375,457.375,1697.22265625,457.5787353515625,0.12828560449947324
1577.375,461.875,1575.27734375,461.6102294921875,2.0138990253988984
1260.875,463.375,1262.85546875,463.6259765625,2.047926559457701
1554.875,463.375,1555.12109375,463.6259765625,0.4357604328582528
1295.375,464.125,1295.10546875,464.63385009765625,0.7353435211941082
1219.625,467.125,1219.51953125,466.64959716796875,0.2601863955577898
1320.125,467.125,1319.29296875,466.64959716796875,0.8583313967488345
1577.375,468.625,1576.28515625,470.68109130859375,2.3007423473671036
1718.375,469.375,1719.39453125,469.6732177734375,1.1726990327892304
1264.625,473.875,1266.88671875,473.7047119140625,2.2695518807189483
1542.875,474.625,1543.02734375,474.71258544921875,0.2696120867209197
1554.125,474.625,1554.11328125,474.71258544921875,0.1486456320400368
1089.875,476.875,1089.51171875,476.72833251953125,0.44611051237125104
1102.625,476.875,1102.61328125,476.72833251953125,0.1867561464376356
1506.125,476.875,1503.72265625,477.7362060546875,2.5161025805642883
1731.875,476.875,1731.48828125,476.72833251953125,0.3338007624368809
1584.125,479.125,1584.34765625,479.7519836425781,0.7283327530812815
1600.625,479.125,1600.47265625,481.7677307128906,2.665957316554212
1488.125,480.625,1487.59765625,482.7756042480469,2.29366880856551
1263.125,481.375,1262.85546875,479.7519836425781,1.4135478736548897
1119.125,482.875,1119.74609375,479.7519836425781,2.8556449196993494
1776.125,485.875,1776.83984375,486.8070983886719,1.204151205087404
1542.125,486.625,1541.01171875,486.8070983886719,1.0758362514638729
1554.125,486.625,1551.08984375,486.8070983886719,2.9743457483417677
1567.625,486.625,1568.22265625,486.8070983886719,0.7133213471411348
1474.625,487.375,1471.47265625,486.8070983886719,3.135629289171117
